timestamp,close,volume,tension,acceleration,dxy_fuel,ema20,price_vs_ema,avg_volume_20,volume_ratio
2026-01-01 20:00:00,88839.04,1371.2504,-1.1794775516128984,0.0004468666534145349,-0.278312880572881,88124.43719991627,0.008109019731525774,1689.4961450000003,0.8116327486500419
2026-01-02 00:00:00,88950.65,1615.06136,-1.1869537661796687,0.00046424084803464716,0.30860456916005596,88203.12413325757,0.00847504976822653,1697.3650464999998,0.9515109100015275
2026-01-02 04:00:00,88857.61,1190.3172,-1.1939485509415702,0.00048142980486898246,0.30860456916005596,88265.45612056638,0.006708783996139658,1687.4740185000003,0.7053840159613691
2026-01-02 08:00:00,89502.95,3334.56621,-1.2004449302612614,0.0004984054422101369,0.30860456916005596,88383.31268051243,0.012667971877619283,1778.1738265,1.8752757240631897
2026-01-02 12:00:00,89418.11,4573.8437,-1.2064261700330052,0.000515139547947463,0.30860456916005596,88481.86480617792,0.01058121001261613,1952.9864429999998,2.3419741168167447
2026-01-02 16:00:00,89897.23,5155.47201,-1.2118758059795203,0.0005316038252287658,0.30860456916005596,88616.66149130384,0.014450651684974902,2087.3475240000002,2.469867595464185
2026-01-02 20:00:00,89995.13,1527.71253,-1.2167776719872727,0.0005477699387625989,0.30860456916005596,88747.94420641776,0.01405312319890401,1969.6108640000002,0.7756418071828831
2026-01-03 00:00:00,90321.22,1026.19409,-1.221115928433368,0.0005636095616572412,0.30860456916005596,88897.77999628273,0.016012098432343257,1875.301296,0.5472155819381462
2026-01-03 04:00:00,89577.13,1777.4168,-1.224875090456688,0.0005790944227750394,0.30860456916005596,88962.47999663674,0.006909092500417018,1901.9387850000003,0.934528920708665
2026-01-03 08:00:00,89752.74,1301.1092,-1.228040056125548,0.0005941963544602302,0.30860456916005596,89037.74285409991,0.00803027034357455,1910.3952090000002,0.6810680815521245
2026-01-03 12:00:00,89969.31,1115.15116,-1.2305961344538112,0.0006088873405967199,0.30860456916005596,89126.46353466182,0.009456747546259294,1917.5321734999998,0.5815553842648471
2026-01-03 16:00:00,90123.77,516.07827,-1.232529073217154,0.0006231395649203275,0.30860456916005596,89221.44510278926,0.010113318565634067,1859.6027150000002,0.27752071226675956
2026-01-03 20:00:00,90628.01,1321.51764,-1.2338250865210327,0.0006369254594642548,0.30860456916005596,89355.40366442838,0.014242074719407614,1762.5857895000001,0.749760748028543
2026-01-04 00:00:00,91236.78,2719.43418,-1.2344708820718073,0.0006502177531040321,0.30860456916005596,89534.58236305424,0.019011622012637588,1751.7503405000002,1.55240967684002
2026-01-04 04:00:00,91532.0,1833.66412,-1.2344536881025086,0.000662989520073376,0.30860456916005596,89724.81261419193,0.020141445082519117,1764.35549,1.0392826901340613
2026-01-04 08:00:00,91300.0,2596.25909,-1.2337612799048026,0.0006752142284072171,0.30860456916005596,89874.83046045937,0.01585727096495202,1852.4812384999998,1.401503581273652
2026-01-04 12:00:00,91334.94,1316.31831,-1.232382005918925,0.0006868657881715645,0.30860456916005596,90013.88851184418,0.014676085101933942,1862.8709115000001,0.7066073670880871
2026-01-04 16:00:00,91138.07,1140.52954,-1.2303048133335641,0.0006979185994833159,0.30860456916005596,90120.95341547807,0.011286127653718864,1878.9061420000003,0.6070178358062974
2026-01-04 20:00:00,91529.73,820.32446,-1.2275192731480737,0.0007083476001294997,0.30860456916005596,90255.12261400397,0.014122271945130157,1869.627763,0.43876352086455406
2026-01-05 00:00:00,92878.22,5548.56251,-1.2240156046497963,0.0007181283127870586,-0.12039699070161014,90504.94141267026,0.02622264099932882,2090.039139,2.6547648828503587
2026-01-05 04:00:00,92520.63,1838.8669,-1.219784699259812,0.0007272368917068395,-0.12039699070161014,90696.91175432072,0.02010783179276663,2113.4199639999997,0.8700906262471553
2026-01-05 08:00:00,93134.26,2498.18846,-1.214818143701014,0.0007356501688138284,-0.12039699070161014,90929.04015867114,0.024252096332269088,2157.5763190000002,1.1578679456205134
2026-01-05 12:00:00,93957.73,4224.09624,-1.2091082424431134,0.0007433456991023935,-0.12039699070161014,91217.48681022626,0.03004076614689779,2309.265271,1.8291948928720538
2026-01-05 16:00:00,94303.4,4190.38211,-1.202648039379941,0.0007503018052719135,-0.12039699070161014,91511.38330449042,0.030510047981894887,2352.056066,1.7815825781425056
2026-01-05 20:00:00,93859.71,2373.49962,-1.1954313386952542,0.0007564976215144181,-0.12039699070161014,91735.03346596753,0.023161015522174578,2242.0388620000003,1.058634468932769
2026-01-06 00:00:00,93769.24,1527.94713,-1.1874527248741982,0.0007619131363691967,-0.11657853439775055,91928.76742158967,0.020020638044344067,2060.662618,0.7414834027915579
2026-01-06 04:00:00,93255.08,2037.39443,-1.1787075818185897,0.0007665292345524488,-0.11657853439775055,92055.0829052478,0.013035641888317722,2086.146713,0.9766304629026348
2026-01-06 08:00:00,93840.0,1360.24604,-1.1691921110252619,0.0007703277377193452,-0.11657853439775055,92225.0750095099,0.01751069316369294,2102.8493105000002,0.6468585424585515
2026-01-06 12:00:00,93648.99,3747.64759,-1.1589033487879081,0.0007732914440259364,-0.11657853439775055,92360.68596098515,0.013948619216178796,2201.36085,1.7024231125033409
2026-01-06 16:00:00,92104.5,6154.50415,-1.147839182384069,0.0007754041664853606,-0.11657853439775055,92336.28729803419,-0.002510251438700929,2444.0305975,2.5181780278427954
2026-01-06 20:00:00,93747.97,3718.67895,-1.1359983652102645,0.0007766507699653591,-0.11657853439775055,92470.73326964998,0.01381233483490961,2574.206987,1.44459205059255
2026-01-07 00:00:00,92815.83,2673.21579,-1.1233805308296434,0.0007770172068166659,0.047521733099702604,92503.59962492142,0.003375332163770862,2682.063863,0.9967010207616374
2026-01-07 04:00:00,92879.13,1043.57297,-1.1099862058979775,0.0007764905510447839,0.047521733099702604,92539.36442254795,0.0036715788958808426,2668.1666295,0.39111986427757695
2026-01-07 08:00:00,92087.21,2601.79745,-1.0958168219353854,0.0007750590309261174,0.047521733099702604,92496.30209659101,-0.004422794071959789,2662.284793,0.9772799126678556
2026-01-07 12:00:00,91349.96,3623.32777,-1.0808747259127418,0.0007727120600515835,0.047521733099702604,92387.12665882043,-0.011226311460584898,2751.7679755,1.3167272103824947
2026-01-07 16:00:00,91186.07,2653.80915,-1.0651631896233988,0.0007694402666993394,0.047521733099702604,92272.74031036133,-0.011776720911357856,2754.6454785,0.9633940812757841
2026-01-07 20:00:00,91364.16,1680.76712,-1.0486864178125752,0.0007652355214806672,0.047521733099702604,92186.20885223168,-0.008917264984281574,2772.867919,0.6061475588084079
2026-01-08 00:00:00,90813.4,1794.84191,-1.0314495550385345,0.0007600909632170527,-0.08682973147514385,92055.46515201914,-0.013492573743101689,2805.5835374999997,0.6397392506798598
2026-01-08 04:00:00,90548.02,3107.77644,-1.0134586912415295,0.0007540010229643013,-0.08682973147514385,91911.89894706494,-0.014838981271080447,2919.9561365,1.0643229879901999
2026-01-08 08:00:00,90226.77,2431.28077,-0.9947208659983595,0.0007469614461650398,-0.08682973147514385,91751.4104759159,-0.016617079432431153,2764.0920495,0.8795947191555351
2026-01-08 12:00:00,90781.57,4384.25882,-0.9752440714423555,0.0007389693128340147,-0.08682973147514385,91659.04471630487,-0.009573247452237183,2891.3616455,1.5163301439041654
2026-01-08 16:00:00,90937.41,2656.5893,-0.9550372538305683,0.0007300230557831799,-0.08682973147514385,91590.3176004663,-0.007128565743317926,2899.2816875,0.9162922359195567
2026-01-08 20:00:00,91099.99,1758.04393,-0.9341103137419939,0.0007201224767870995,-0.08682973147514385,91543.61973375521,-0.004846102164688911,2775.979072,0.6333059019545807
2026-01-09 00:00:00,91220.23,1573.86844,-0.912474104892724,0.0007092687606956583,0.06495330521621061,91512.82071149282,-0.0031972647025629406,2645.1533885,0.5950008218209611
2026-01-09 04:00:00,90741.84,1493.55612,-0.8901404315560449,0.0006974644874090385,0.06495330521621061,91439.39397706493,-0.0076285936151315285,2601.1562135,0.5741893209828938
2026-01-09 08:00:00,90463.11,2586.72373,-0.8671220445776261,0.0006847136417398314,0.06495330521621061,91346.41455067779,-0.009669832746284088,2654.0950435,0.9746160885741468
2026-01-09 12:00:00,91176.47,5694.3606,-0.8434326359781579,0.0006710216210493725,0.06495330521621061,91330.22935537514,-0.0016835538075442975,2836.943352,2.007216885732162
2026-01-09 16:00:00,90332.15,2962.09045,-0.8190868321379643,0.0006563952407253604,0.06495330521621061,91235.17417867275,-0.00989776351941079,2917.0355725,1.0154454330021716
2026-01-09 20:00:00,90641.28,1279.68005,-0.7941001855603806,0.0006408427373900683,0.06495330521621061,91178.61282832296,-0.005893189330865223,2793.6371955,0.4580695202874993
2026-01-10 00:00:00,90626.14,528.98968,-0.7684891652129104,0.0006243737698865548,0.06495330521621061,91125.99636848268,-0.005485332269635006,2512.3614719999996,0.21055476526587974
2026-01-10 04:00:00,90678.5,491.62648,-0.7422711454474745,0.0006069994179657145,0.06495330521621061,91083.37766672243,-0.004445132329236769,2351.0088485,0.20911298582039342
2026-01-10 08:00:00,90723.86,647.39632,-0.7154643935033199,0.0005887321787186872,0.06495330521621061,91049.13788893935,-0.0035725532001864993,2249.7178750000003,0.2877677806600527
2026-01-10 12:00:00,90665.75,414.48163,-0.688088055598471,0.000569585960694341,0.06495330521621061,91012.62475665941,-0.0038112817599409944,2218.263308,0.1868496082071065
2026-01-10 16:00:00,90626.54,530.14761,-0.6601621416178743,0.000549576075747682,0.06495330521621061,90975.85477983471,-0.0038396427346582894,2114.680816,0.25069864255107516
2026-01-10 20:00:00,90504.7,491.4755,-0.6317075084087288,0.0005287192285489128,0.06495330521621061,90930.98289604092,-0.0046879829345766845,1958.0882024999999,0.25099763094047856
2026-01-11 00:00:00,90733.5,463.88039,-0.6027458416957554,0.0005070335038278584,0.06495330521621061,90912.17500117987,-0.0019653583381714643,1848.5917644999997,0.2509371722347084
2026-01-11 04:00:00,90710.79,546.84342,-0.5732996366314694,0.00048453835131256895,0.06495330521621061,90892.99547725798,-0.0020046151664522465,1791.8955795000002,0.30517594119663377
2026-01-11 08:00:00,90754.99,694.37617,-0.5433921769987999,0.00046125456838352896,0.06495330521621061,90879.85209847151,-0.0013739249744400604,1736.8722924999997,0.3997853918209131
2026-01-11 12:00:00,90875.79,1144.02813,-0.5130475130856665,0.0004372042804638987,0.06495330521621061,90879.46523195041,-4.044073037881022e-05,1638.6848770000001,0.6981379678650685
2026-01-11 16:00:00,90690.8,961.40735,-0.48229043825338924,0.0004124109191439018,0.06495330521621061,90861.4971146218,-0.001878651794681128,1565.191206,0.6142427495851903
2026-01-11 20:00:00,91013.65,1666.60048,-0.4511464642230144,0.0003868991980975345,0.06495330521621061,90875.9878656102,0.0015148350804546837,1429.308289,1.1660189007691397
2026-01-12 00:00:00,91808.12,3786.46912,-0.41964179510587984,0.0003606950867597325,0.06495330521621061,90964.7623545997,0.009271256512634043,1485.80228,2.5484340487080153
2026-01-12 04:00:00,91408.09,1706.23351,-0.3878033002068813,0.00033382578186397227,0.06495330521621061,91006.98403511402,0.004407419596843455,1483.2117590000003,1.1503640661198398
2026-01-12 08:00:00,90620.96,2761.14204,-0.3556584856310957,0.00030631967678707017,0.06495330521621061,90970.21984129364,-0.003839276654524443,1542.575439,1.7899559205933917
2026-01-12 12:00:00,91665.0,2904.06995,-0.32323546472648196,0.00027820632882813445,0.06495330521621061,91036.38938021805,0.006905047795299993,1613.1011305000002,1.800302470248625
2026-01-12 16:00:00,91861.27,3629.97324,-0.29056292739747785,0.00024951642439036137,0.06495330521621061,91114.94943924491,0.008190978158339815,1665.263606,2.1798189949753817
2026-01-12 20:00:00,91296.2,1400.19482,-0.25767010832633414,0.00022028174213961638,0.06495330521621061,91132.21139741207,0.001799458172619094,1450.555317,0.9652819189935105
2026-01-13 00:00:00,91408.91,1312.52459,-0.22458675414100424,0.00019053511418617997,0.06495330521621061,91158.56364527758,0.0027462735777253854,1368.077024,0.9593937819103379
2026-01-13 04:00:00,91942.0,2568.59009,-0.19134308957033921,0.00016031038533512176,0.06495330521621061,91233.17663144162,0.007769359729979,1432.5225260000002,1.793053891565821
2026-01-13 08:00:00,92000.74,2545.21662,-0.15796978262920586,0.00012964237046833582,0.06495330521621061,91306.27790463765,0.007605852645616159,1533.333873,1.6599232983878653
2026-01-13 12:00:00,93449.99,4336.89557,-0.12449790887799642,9.856681007608392e-05,0.06495330521621061,91510.44096133883,0.021194838734091507,1725.5973275000001,2.5132720715806736
2026-01-13 16:00:00,94226.84,4752.59807,-0.09095891480270822,6.712032407875379e-05,0.06495330521621061,91769.14563168751,0.026781271105828546,1930.857415,2.4613925570469948
2026-01-13 20:00:00,95414.0,7505.68988,-0.05738458036351957,3.53403639004532e-05,0.06495330521621061,92116.27461914584,0.035799595614223245,2285.4178275,3.284165280276304
2026-01-14 00:00:00,95720.99,2381.89992,-0.02380698076136124,3.265162969688651e-06,0.06495330521621061,92459.58084589387,0.035273890756027305,2378.005443,1.0016377073532206
2026-01-14 04:00:00,95205.1,2873.6342,0.009741552526393117,-2.9066314403983218e-05,0.06495330521621061,92721.05886057064,0.026790474245605208,2497.113378,1.1507824295513425
2026-01-14 08:00:00,94792.99,1756.03488,0.043228471388568016,-6.161442557945512e-05,0.06495330521621061,92918.38563575438,0.020174740998990033,2561.7211025,0.6854902660115006
2026-01-14 12:00:00,96764.57,6031.62524,0.07662105134716239,-9.433890358052227e-05,0.06495330521621061,93284.68890853968,0.03730388268617317,2835.9601935,2.1268370599222237
2026-01-14 16:00:00,97267.42,6680.63165,0.1098864323933439,-0.00012719891241286252,0.06495330521621061,93663.9966315359,0.03847180878517893,3135.2729675,2.1307974518489834
2026-01-14 20:00:00,96951.78,3128.06839,0.1429916603358886,-0.00016015310363683144,0.06495330521621061,93977.11885710391,0.03165303617595667,3234.4749805,0.9671023609267333
2026-01-15 00:00:00,95985.1,2821.68199,0.17590372860431638,-0.00019315967411688562,0.06495330521621061,94168.35515642734,0.01929251966390187,3327.4887125,0.8479914535547804
2026-01-15 04:00:00,96630.48,2056.29256,0.20858962044791327,-0.00022617642483091505,0.06495330521621061,94402.8432367676,0.023597136345198406,3346.9733165,0.6143737537024371
2026-01-15 08:00:00,96581.08,2793.34386,0.2410163514708075,-0.000259160820702653,0.06495330521621061,94610.29435707546,0.020830562427873456,3297.3170535000004,0.8471565866057532
2026-01-15 12:00:00,96737.04,4818.18164,0.2731510124423627,-0.0002920700513390495,0.06495330521621061,94812.84156116351,0.02029470277604943,3452.91446,1.3953955986503066
2026-01-15 16:00:00,95516.01,7868.89039,0.3049608123213636,-0.0003248610925542794,0.06495330521621061,94879.80998390984,0.006705325571352234,3708.3018775000005,2.121965969853812
2026-01-15 20:00:00,95604.8,1367.42325,0.33641312143170615,-0.0003574907686583195,0.06495330521621061,94948.85665210891,0.006908385956604618,3631.4695425,0.3765481808388319
2026-01-16 00:00:00,95354.69,1207.1411,0.3674755147267123,-0.00038991581533642794,0.06495330521621061,94987.50744714616,0.0038655878306750784,3510.3279355,0.3438827147151022
2026-01-16 04:00:00,95653.16,2294.926,0.3981158150786363,-0.00042209294308215295,0.06495330521621061,95050.90292837033,0.0063361530829805215,3555.0644945,0.6455370932230495
2026-01-16 08:00:00,95429.09,1614.38797,0.42830213652951227,-0.0004539789010480355,0.06495330521621061,95086.92074471602,0.0035984891781554056,3570.1576635000006,0.45218954515788423
2026-01-16 12:00:00,94585.98,3014.1328,0.4580029274391278,-0.00048553054126043715,0.06495330521621061,95039.21210236211,-0.004768895830848899,3592.4347989999997,0.8390222700322975
2026-01-16 16:00:00,95002.09,1854.59442,0.48718701346573556,-0.000516704883007757,0.06495330521621061,95035.67666404191,-0.0003534111106573486,3557.903689,0.5212604337025379
2026-01-16 20:00:00,95550.94,1182.53231,0.5158236403148961,-0.000547459177447196,0.06495330521621061,95084.74936270459,0.00490289599983177,3400.185526,0.34778464320773067
2026-01-17 00:00:00,95372.95,520.98136,0.5438825161918867,-0.0005777509721700547,0.06495330521621061,95112.19704244702,0.0027415301681718825,3188.6046905,0.16338850706460756
2026-01-17 04:00:00,95101.67,558.53587,0.5713338538931446,-0.0006075381757325582,0.06495330521621061,95111.19446697587,-0.00010014033604819894,2841.24699,0.19658124477238778
2026-01-17 08:00:00,95323.86,614.83515,0.598148412472385,-0.0006367791220175389,0.06495330521621061,95131.44832726389,0.0020225874421063244,2752.8937515,0.22334140199380667
2026-01-17 12:00:00,95573.64,1450.99515,0.624297538417319,-0.0006654326343064065,0.06495330521621061,95173.56181990543,0.004203669301056818,2681.761799,0.5410604142922241
2026-01-17 16:00:00,95291.38,636.49063,0.649753206273268,-0.0006934580889850217,0.06495330521621061,95184.78259896206,0.0011198996113387727,2625.7845865,0.24240016994250113
2026-01-17 20:00:00,95147.77,498.96321,0.6744880586504411,-0.0007208154787758936,0.06495330521621061,95181.25758953711,-0.00035182966043084733,2349.151485,0.21240146205386157
2026-01-18 00:00:00,95200.29,721.03445,0.6984754455522528,-0.0007474654753614196,0.06495330521621061,95183.0702000574,0.0001809124238838487,2051.171625,0.3515232178584764
2026-01-18 04:00:00,95028.27,705.29271,0.7216894629626934,-0.0007733694913710787,0.06495330521621061,95168.32732386145,-0.0014716799990066524,1930.0328410000002,0.3654304191189667
